generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
2,431,0.03513050079345703,0.03513050079345703,0.828125,2,4
2,432,0.004229187965393066,0.004229187965393066,0.93359375,1,4
2,433,0.027475357055664062,0.027475357055664062,0.90625,2,5
2,434,0.00406336784362793,0.00406336784362793,0.94921875,1,2
2,435,0.051123082637786865,0.051123082637786865,0.76953125,1,4
2,436,0.0015315413475036621,0.0015315413475036621,0.9609375,1,4
2,437,0.03539931774139404,0.03539931774139404,0.828125,2,4
2,438,0.005307316780090332,0.005307316780090332,0.95703125,1,3
2,439,0.010081171989440918,0.010081171989440918,0.9375,1,2
2,440,0.04772210121154785,0.04772210121154785,0.7421875,1,2
2,441,0.07287240028381348,0.07287240028381348,0.75390625,1,4
2,442,0.009481191635131836,0.009481191635131836,0.921875,1,4
3,362,0.08560125203803183,0.11354362964630127,0.6015625,1,4
3,359,0.07486448530107738,0.0967944860458374,0.609375,2,5
3,443,0.052585348952561624,0.15744853019714355,0.43359375,1,2
3,444,0.026299655437469482,0.026299655437469482,0.8671875,1,2
3,445,0.026237666606903076,0.026237666606903076,0.81640625,2,5
3,446,0.01064753532409668,0.01064753532409668,0.91015625,1,3
3,447,0.032752275466918945,0.032752275466918945,0.85546875,1,3
3,448,0.0742984414100647,0.0742984414100647,0.70703125,1,4
3,449,0.008882343769073486,0.008882343769073486,0.94921875,1,3
3,450,0.0025786161422729492,0.0025786161422729492,0.98046875,2,5
3,451,0.00848686695098877,0.00848686695098877,0.9296875,1,3
3,452,0.06398838292807342,0.07601404190063477,0.63671875,1,1
3,453,0.0,0.24450325965881348,0.1953125,2,5
3,454,0.014089822769165039,0.014089822769165039,0.90234375,2,2
3,455,0.0658422486158088,0.07474774122238159,0.65234375,1,2
3,456,0.027619004249572754,0.027619004249572754,0.8359375,2,4
3,457,0.02772623300552368,0.02772623300552368,0.88671875,1,2
3,458,0.08101119892671706,0.1450270414352417,0.5234375,1,3
3,459,0.03241574764251709,0.03241574764251709,0.90625,1,2
3,460,0.01682901382446289,0.01682901382446289,0.92578125,1,2
3,461,0.0,0.27608728408813477,0.16015625,1,2
3,462,0.05033552646636963,0.05033552646636963,0.77734375,3,5
3,463,0.033899903297424316,0.033899903297424316,0.8671875,1,3
3,464,0.022580981254577637,0.022580981254577637,0.8671875,1,4
3,465,0.0,0.2798844575881958,0.23828125,1,3
3,466,0.035134196281433105,0.035134196281433105,0.87890625,1,3
3,467,0.02392798662185669,0.02392798662185669,0.86328125,1,4
3,468,0.00966823869384826,0.19038993120193481,0.3203125,2,4
3,469,0.03346288204193115,0.03346288204193115,0.8828125,1,3
3,470,0.02897357940673828,0.02897357940673828,0.84375,1,3
3,471,0.0451047420501709,0.0451047420501709,0.78515625,1,4
3,472,0.051246869144961245,0.08048588037490845,0.5546875,2,4
3,473,0.010459184646606445,0.010459184646606445,0.92578125,1,4
3,474,0.020980238914489746,0.020980238914489746,0.8671875,1,3
3,475,0.0047686100006103516,0.0047686100006103516,0.9375,1,2
3,476,0.06390781700611116,0.08059310913085938,0.6171875,2,4
3,477,0.035688042640686035,0.035688042640686035,0.87890625,1,3
3,478,0.031631410121917725,0.031631410121917725,0.84375,1,4
3,479,0.03180606476962567,0.14038538932800293,0.390625,1,2
3,480,0.05772801861166955,0.1434793472290039,0.4609375,1,2
3,481,0.02712431643158198,0.2104189395904541,0.3515625,1,3
3,482,0.03786871116608382,0.13279986381530762,0.4140625,1,1
3,483,0.06986810755915941,0.12292945384979248,0.52734375,1,2
3,484,0.02613389492034912,0.02613389492034912,0.90234375,2,4
3,485,0.04998534917831421,0.04998534917831421,0.8046875,1,3
3,486,0.026736615691334013,0.16900181770324707,0.36328125,1,1
3,487,0.05029034614562988,0.05029034614562988,0.75390625,2,3
3,488,0.0024797916412353516,0.0024797916412353516,0.9765625,2,5
3,489,0.031767427921295166,0.031767427921295166,0.84375,1,2
3,490,0.014524102210998535,0.014524102210998535,0.921875,2,4
3,491,0.044512391090393066,0.044512391090393066,0.79296875,1,2
3,492,0.024422764778137207,0.024422764778137207,0.8984375,1,2
3,493,0.00043010711669921875,0.00043010711669921875,0.9765625,2,4
3,494,0.061999499797821045,0.061999499797821045,0.7109375,1,4
3,495,0.05724513530731201,0.05724513530731201,0.7890625,1,3
3,496,0.025705337524414062,0.025705337524414062,0.87109375,1,4
3,497,0.024921953678131104,0.024921953678131104,0.87109375,1,4
3,498,0.0,0.2120037078857422,0.27734375,2,3
3,499,0.029234647750854492,0.029234647750854492,0.88671875,1,2
3,500,0.05096936225891113,0.05096936225891113,0.75,1,3
3,501,0.010704994201660156,0.010704994201660156,0.91015625,1,3
3,502,0.027650078525766737,0.1555696725845337,0.37109375,2,4
3,503,0.01041412353515625,0.01041412353515625,0.90234375,2,4
3,504,0.051222383975982666,0.051222383975982666,0.75390625,1,0
3,505,0.005659520626068115,0.005659520626068115,0.953125,1,2
3,506,0.0541912317276001,0.0541912317276001,0.73828125,1,3
3,507,0.025286788819357756,0.1823498010635376,0.35546875,2,4
3,508,0.06677085161209106,0.06677085161209106,0.78125,1,3
3,509,0.06631620647385718,0.07787591218948364,0.640625,1,1
3,510,0.020021796226501465,0.020021796226501465,0.88671875,1,1
3,511,0.0032476186752319336,0.0032476186752319336,0.9765625,1,3
3,364,0.09532513027079405,0.12021297216415405,0.6171875,1,3
3,410,0.07878780364990234,0.07878780364990234,0.72265625,2,6
3,512,0.03037935495376587,0.03037935495376587,0.84375,1,3
3,513,0.05986034870147705,0.05986034870147705,0.734375,3,5
3,514,0.002423882484436035,0.002423882484436035,0.96875,1,4
3,515,0.012024164199829102,0.012024164199829102,0.91015625,1,3
3,516,0.012590289115905762,0.012590289115905762,0.9140625,1,2
3,517,0.05217421054840088,0.05217421054840088,0.73046875,1,3
3,518,0.05492115020751953,0.05492115020751953,0.8203125,1,3
3,519,0.054786860942840576,0.054786860942840576,0.76953125,1,4
3,520,0.032811760902404785,0.032811760902404785,0.84375,1,2
3,521,0.0016263127326965332,0.0016263127326965332,0.97265625,1,3
3,522,0.02550804615020752,0.02550804615020752,0.87890625,2,4
3,523,0.009731411933898926,0.009731411933898926,0.9296875,3,7
3,524,0.02378898859024048,0.02378898859024048,0.88671875,1,2
3,525,0.001624464988708496,0.001624464988708496,0.97265625,2,2
3,526,0.06035172939300537,0.06035172939300537,0.77734375,1,2
3,527,0.035729825496673584,0.035729825496673584,0.83203125,1,3
3,528,0.021871209144592285,0.021871209144592285,0.89453125,2,4
3,529,0.07560914754867554,0.07560914754867554,0.75,1,3
3,530,0.055720627307891846,0.055720627307891846,0.71875,1,2
3,531,0.05584895610809326,0.05584895610809326,0.78125,3,3
3,532,0.0614163875579834,0.0614163875579834,0.7421875,1,2
3,533,0.020876646041870117,0.020876646041870117,0.8671875,2,4
3,534,0.051564931869506836,0.051564931869506836,0.79296875,1,4
3,535,0.015424847602844238,0.015424847602844238,0.8984375,2,3
3,536,0.030964910984039307,0.030964910984039307,0.87890625,1,3
3,537,0.03468477725982666,0.03468477725982666,0.84375,1,4
3,538,0.020747125148773193,0.020747125148773193,0.88671875,1,4
3,539,0.0552140474319458,0.0552140474319458,0.7578125,2,3
3,540,0.002323448657989502,0.002323448657989502,0.9609375,1,3
3,541,0.027762651443481445,0.027762651443481445,0.8828125,2,5
3,542,0.0009802579879760742,0.0009802579879760742,0.984375,1,3
3,543,0.06527280807495117,0.06527280807495117,0.7109375,2,5
3,544,0.0016293525695800781,0.0016293525695800781,0.97265625,1,2
3,545,0.0017451643943786621,0.0017451643943786621,0.97265625,1,0
3,546,0.0195925235748291,0.0195925235748291,0.890625,1,2
3,547,0.0016241073608398438,0.0016241073608398438,0.97265625,1,3
3,548,0.017133116722106934,0.017133116722106934,0.91015625,1,2
3,549,0.03864741325378418,0.03864741325378418,0.84375,3,5
3,550,0.03677213191986084,0.03677213191986084,0.8671875,2,5
3,551,0.03066307306289673,0.03066307306289673,0.84375,1,3
3,552,0.05666452646255493,0.05666452646255493,0.8046875,1,2
3,553,0.05523782968521118,0.05523782968521118,0.75,1,3
3,554,0.0484468936920166,0.0484468936920166,0.7890625,1,3
3,555,0.08737917221151294,0.11156642436981201,0.61328125,1,2
3,556,0.03660619258880615,0.03660619258880615,0.8828125,1,3
3,557,0.0016040802001953125,0.0016040802001953125,0.98046875,2,6
3,558,0.014925956726074219,0.014925956726074219,0.8984375,1,1
3,559,0.0005333423614501953,0.0005333423614501953,0.984375,1,1
3,560,0.046996355056762695,0.046996355056762695,0.78125,1,3
3,561,0.012940764427185059,0.012940764427185059,0.9140625,3,5
3,562,0.031687378883361816,0.031687378883361816,0.83984375,1,2
3,563,0.07825349224731327,0.16624808311462402,0.48828125,1,2
3,564,0.03981781005859375,0.03981781005859375,0.8515625,1,3
3,565,0.02815157175064087,0.02815157175064087,0.84375,2,6
3,566,0.0036553144454956055,0.0036553144454956055,0.96484375,1,4
3,567,0.031311869621276855,0.031311869621276855,0.83984375,1,3
3,568,0.03616064786911011,0.03616064786911011,0.8359375,1,3
3,569,0.018272697925567627,0.018272697925567627,0.88671875,2,3
3,570,0.06199207738973201,0.06738841533660889,0.66796875,1,2
3,571,0.03699696063995361,0.03699696063995361,0.83984375,4,9
3,572,0.016504883766174316,0.016504883766174316,0.91796875,1,4
3,573,0.0463409423828125,0.0463409423828125,0.81640625,3,6
3,574,0.020749330520629883,0.020749330520629883,0.87109375,3,6
3,575,0.027829885482788086,0.027829885482788086,0.87890625,2,4
3,576,0.04818403720855713,0.04818403720855713,0.79296875,1,3
3,577,0.001461625099182129,0.001461625099182129,0.97265625,1,1
3,578,0.02629554271697998,0.02629554271697998,0.875,1,1
3,579,0.0008958578109741211,0.0008958578109741211,0.98046875,2,3
3,580,0.04963409900665283,0.04963409900665283,0.71875,1,4
3,581,0.0050182342529296875,0.0050182342529296875,0.95703125,2,5
3,582,0.061742544174194336,0.061742544174194336,0.71875,2,3
3,583,0.0016243457794189453,0.0016243457794189453,0.97265625,1,4
3,584,0.0005150437355041504,0.0005150437355041504,0.984375,2,4
3,585,0.030502378940582275,0.030502378940582275,0.82421875,1,4
3,586,0.028883039951324463,0.028883039951324463,0.83984375,2,3
3,587,0.04556083679199219,0.04556083679199219,0.76171875,2,3
3,588,0.05554659105837346,0.0573384165763855,0.6875,1,3
4,362,0.10108333965763451,0.10759806632995605,0.67578125,1,4
4,458,0.0779337133280933,0.13712048530578613,0.52734375,1,3
4,589,0.056304097175598145,0.056304097175598145,0.83984375,1,3
4,590,0.0006937980651855469,0.0006937980651855469,0.98828125,3,6
4,591,0.04921865463256836,0.04921865463256836,0.796875,3,4
4,592,0.0663493275642395,0.0663493275642395,0.79296875,1,3
4,593,0.03473639488220215,0.03473639488220215,0.78515625,1,2
4,594,0.030678510665893555,0.030678510665893555,0.859375,1,1
4,595,0.009960055351257324,0.009960055351257324,0.90234375,1,0
4,596,0.022159627173095952,0.22246527671813965,0.33984375,2,5
4,597,0.10507905913982542,0.17873913049697876,0.53515625,2,4
4,598,0.047568678855895996,0.047568678855895996,0.8125,1,2
4,599,0.09167023818008603,0.09965002536773682,0.66796875,1,3
4,600,0.024874866008758545,0.024874866008758545,0.87109375,1,1
4,601,0.04270881414413452,0.04270881414413452,0.8046875,1,2
4,602,0.03786987066268921,0.03786987066268921,0.7890625,2,4
4,603,0.057667672634124756,0.057667672634124756,0.77734375,2,5
4,604,0.017600655555725098,0.017600655555725098,0.86328125,1,1
4,605,0.07121574878692628,0.07351303100585938,0.6875,1,3
4,606,0.0768357515335083,0.0768357515335083,0.71484375,1,1
4,607,0.04599320888519287,0.04599320888519287,0.79296875,1,3
4,608,0.01791214942932129,0.01791214942932129,0.90234375,1,1
4,609,0.0036857128143310547,0.0036857128143310547,0.94140625,2,4
4,610,0.04632389545440674,0.04632389545440674,0.78125,1,2
4,611,0.0024901628494262695,0.0024901628494262695,0.953125,1,0
4,612,0.009960055351257324,0.009960055351257324,0.90234375,1,2
4,613,0.05138152837753296,0.05138152837753296,0.7734375,2,4
4,614,0.07355630397796631,0.07355630397796631,0.72265625,2,3
4,615,0.020403319853357978,0.20483332872390747,0.33984375,1,3
4,616,0.0,0.26575642824172974,0.2890625,1,2
4,617,0.05712595186196268,0.05723774433135986,0.69921875,1,1
4,618,0.05537680105771871,0.20108455419540405,0.41015625,1,1
4,619,0.059690126217901714,0.0812801718711853,0.59375,1,3
4,620,0.0,0.22726702690124512,0.2265625,2,4
4,621,0.009959936141967773,0.009959936141967773,0.90234375,1,2
4,622,0.051938414573669434,0.051938414573669434,0.7890625,1,2
4,623,0.022774577140808105,0.022774577140808105,0.83984375,2,4
4,624,0.05249464849475772,0.14071863889694214,0.44921875,1,2
4,625,0.07815802097320557,0.07815802097320557,0.765625,2,5
4,626,0.07058102067094298,0.14994806051254272,0.48828125,1,2
4,627,0.071516000200063,0.07774138450622559,0.66796875,1,2
4,628,0.010205626487731934,0.010205626487731934,0.88671875,1,2
4,629,0.0,0.24222499132156372,0.2734375,1,3
4,630,0.0022428254596889075,0.19138777256011963,0.3046875,2,5
4,631,0.0,0.2951886057853699,0.140625,1,3
4,632,0.047155678272247314,0.047155678272247314,0.78125,2,3
4,633,0.028796076774597168,0.028796076774597168,0.828125,1,3
4,634,0.05240893363952637,0.05240893363952637,0.8046875,1,2
4,635,0.0375789999961853,0.0375789999961853,0.84375,1,1
4,636,0.042962610721588135,0.042962610721588135,0.7734375,1,3
4,637,0.05636751651763916,0.05636751651763916,0.74609375,1,1
4,638,0.05480899254325778,0.057153165340423584,0.68359375,1,1
4,639,0.04690968990325928,0.04690968990325928,0.78125,1,2
4,640,0.013518035411834717,0.013518035411834717,0.890625,1,4
4,641,0.020752429962158203,0.020752429962158203,0.87890625,1,1
4,642,0.04466676712036133,0.04466676712036133,0.78515625,2,4
4,643,0.00012218952178955078,0.00012218952178955078,0.99609375,1,0
4,644,0.009959220886230469,0.009959220886230469,0.90234375,1,2
4,645,0.01865971088409424,0.01865971088409424,0.87890625,2,4
4,646,0.0003414154052734375,0.0003414154052734375,0.97265625,2,5
4,647,0.009960055351257324,0.009960055351257324,0.90234375,1,1
4,648,0.0,0.2786462903022766,0.125,2,5
4,649,0.03669869899749756,0.03669869899749756,0.8515625,2,5
4,650,0.009957075119018555,0.009957075119018555,0.90234375,1,1
4,651,0.06531270348932595,0.081362783908844,0.62109375,1,4
4,652,0.007074713706970215,0.007074713706970215,0.92578125,1,3
4,653,0.021036088466644287,0.021036088466644287,0.84765625,2,3
4,654,0.03647279739379883,0.03647279739379883,0.86328125,1,1
4,364,0.10949211195111276,0.11302411556243896,0.6875,1,3
4,555,0.09767665795516224,0.10617929697036743,0.66796875,1,2
4,655,0.035871267318725586,0.035871267318725586,0.8125,2,4
4,656,0.012171149253845215,0.012171149253845215,0.88671875,1,2
4,657,0.04635295749176294,0.09847599267959595,0.48828125,2,5
4,658,0.027536749839782715,0.027536749839782715,0.83203125,1,1
4,659,0.004399538040161133,0.004399538040161133,0.94921875,2,4
4,660,0.0014330744743347168,0.0014330744743347168,0.97265625,3,3
4,661,0.022554993629455566,0.022554993629455566,0.87109375,1,4
4,662,0.005586147308349609,0.005586147308349609,0.9609375,1,2
4,663,0.016996145248413086,0.016996145248413086,0.8671875,2,5
4,664,0.01112377643585205,0.01112377643585205,0.8828125,1,3
4,665,0.049730214639566846,0.09061163663864136,0.51953125,1,1
4,666,0.08377057174220683,0.16124260425567627,0.5078125,1,3
4,667,0.057585998089052744,0.06537479162216187,0.65234375,1,1
4,668,0.06737899780273438,0.06737899780273438,0.76953125,1,3
4,669,0.032896220684051514,0.032896220684051514,0.8359375,1,2
4,670,0.024354934692382812,0.024354934692382812,0.87109375,4,7
4,671,0.001925349235534668,0.001925349235534668,0.98828125,1,2
4,672,0.018187403678894043,0.018187403678894043,0.87109375,2,2
4,673,0.04477137327194214,0.04477137327194214,0.8046875,2,5
4,674,0.09849387407302856,0.09849387407302856,0.734375,1,2
4,675,0.061029255390167236,0.061029255390167236,0.75390625,2,6
4,676,0.0408937931060791,0.0408937931060791,0.80078125,2,6
4,677,0.015827298164367676,0.015827298164367676,0.890625,1,2
4,678,0.0060923099517822266,0.0060923099517822266,0.91796875,1,3
4,679,0.03319847583770752,0.03319847583770752,0.87109375,1,3
4,680,0.014075517654418945,0.014075517654418945,0.86328125,1,4
4,681,0.0672045350074768,0.0672045350074768,0.78125,1,2
4,682,0.07413251965772362,0.07891029119491577,0.67578125,1,2
4,683,0.04814136028289795,0.04814136028289795,0.8203125,3,6
4,684,0.011873960494995117,0.011873960494995117,0.89453125,1,3
4,685,0.038381993770599365,0.038381993770599365,0.8125,3,3
4,686,0.016723990440368652,0.016723990440368652,0.8984375,3,4
4,687,0.046947360038757324,0.046947360038757324,0.80859375,3,5
4,688,0.033825814723968506,0.033825814723968506,0.796875,2,5
4,689,0.05079001188278198,0.05079001188278198,0.7421875,3,4
4,690,0.07768762111663818,0.07768762111663818,0.73046875,1,3
4,691,0.054527878761291504,0.054527878761291504,0.796875,2,5
4,692,0.004999876022338867,0.004999876022338867,0.95703125,1,3
4,693,0.0002028942108154297,0.0002028942108154297,0.99609375,1,1
4,694,0.03826451301574707,0.03826451301574707,0.81640625,3,4
4,695,0.06580281257629395,0.06580281257629395,0.7578125,1,2
4,696,0.046637892723083496,0.046637892723083496,0.7578125,1,3
4,697,0.004046082496643066,0.004046082496643066,0.93359375,1,1
4,698,0.0008236169815063477,0.0008236169815063477,0.98828125,1,1
4,699,0.025282859802246094,0.025282859802246094,0.87890625,2,3
4,700,0.031053483486175537,0.031053483486175537,0.80078125,2,5
4,701,0.04302471876144409,0.04302471876144409,0.765625,1,2
4,702,0.03588825464248657,0.03588825464248657,0.83203125,3,6
4,703,0.03245401382446289,0.03245401382446289,0.83203125,2,6
4,704,0.0014442205429077148,0.0014442205429077148,0.96875,1,1
4,705,0.03266501426696777,0.03266501426696777,0.8515625,1,2
4,706,0.002241671085357666,0.002241671085357666,0.96875,1,1
4,707,0.0026465654373168945,0.0026465654373168945,0.97265625,2,3
4,708,0.03373235464096069,0.03373235464096069,0.79296875,1,2
4,709,0.0015081167221069336,0.0015081167221069336,0.96875,3,3
4,710,0.07154384185560049,0.09022277593612671,0.6171875,1,2
4,711,0.010675430297851562,0.010675430297851562,0.92578125,2,4
4,712,0.05751991271972656,0.05751991271972656,0.8046875,1,2
4,713,0.05353120167274029,0.05945330858230591,0.66015625,2,2
4,714,0.06356000900268555,0.06356000900268555,0.76953125,1,2
4,715,0.03693246841430664,0.03693246841430664,0.8359375,1,2
4,716,0.05594348907470703,0.05594348907470703,0.765625,1,1
4,717,0.014980494976043701,0.014980494976043701,0.89453125,1,1
4,718,0.0021309852600097656,0.0021309852600097656,0.9609375,1,1
4,719,0.07772243022918701,0.07772243022918701,0.75,1,2
4,720,0.01047062873840332,0.01047062873840332,0.90625,2,5
4,721,0.005893826484680176,0.005893826484680176,0.94140625,1,3
4,722,0.00619661808013916,0.00619661808013916,0.9375,2,2
4,723,0.04158240556716919,0.04158240556716919,0.7890625,4,4
4,724,0.02427572011947632,0.02427572011947632,0.83984375,2,4
4,725,0.02393805980682373,0.02393805980682373,0.88671875,1,3
4,726,0.03044891357421875,0.03044891357421875,0.8828125,1,2
