generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
23,3371,0.11147136578802021,0.11391884088516235,0.69140625,2,4
23,3372,0.10343687399290503,0.12287628650665283,0.63671875,2,3
23,3373,0.02335488796234131,0.02335488796234131,0.91796875,2,4
23,3374,0.09809350967407227,0.09809350967407227,0.75,1,1
23,3375,0.05779409408569336,0.05779409408569336,0.79296875,2,3
23,3376,0.006520211696624756,0.006520211696624756,0.953125,2,3
23,3377,0.030832409858703613,0.030832409858703613,0.83984375,1,1
23,3378,0.08636844158172607,0.08636844158172607,0.70703125,1,1
23,3379,0.09039956331253052,0.09039956331253052,0.73828125,1,3
23,3380,0.07443779706954956,0.07443779706954956,0.76171875,3,4
23,3381,0.0071495771408081055,0.0071495771408081055,0.95703125,2,3
23,3382,0.00980311632156372,0.00980311632156372,0.95703125,2,3
23,3383,0.1044671698473394,0.11356091499328613,0.66796875,2,4
23,3384,0.10228675045073034,0.1136026382446289,0.66015625,2,4
23,3385,0.006513655185699463,0.006513655185699463,0.94921875,2,3
23,3386,0.018337011337280273,0.018337011337280273,0.94140625,3,5
23,3387,0.018541157245635986,0.018541157245635986,0.8984375,3,5
23,2994,0.13663643598556519,0.13663643598556519,0.70703125,4,6
23,3261,0.12424603966064753,0.1365106701850891,0.6640625,4,5
23,3388,0.018838584423065186,0.018838584423065186,0.890625,3,4
23,3389,0.12466102838516235,0.12466102838516235,0.70703125,2,3
23,3390,0.005421042442321777,0.005421042442321777,0.96484375,4,5
23,3391,0.0,0.2297753095626831,0.296875,4,6
23,3392,0.11385113000869751,0.11385113000869751,0.72265625,4,6
23,3393,0.13676167977973822,0.1502617597579956,0.6640625,3,3
23,3394,0.06753742694854736,0.06753742694854736,0.7890625,2,3
23,3395,0.010234415531158447,0.010234415531158447,0.92578125,3,5
23,3396,0.003701627254486084,0.003701627254486084,0.96484375,3,2
23,3397,0.12553110672160986,0.19417500495910645,0.55859375,2,3
23,3398,0.04728579521179199,0.04728579521179199,0.8359375,3,4
23,3399,0.04265373945236206,0.04265373945236206,0.859375,4,6
23,3400,0.1449324190616608,0.14960765838623047,0.6875,4,7
23,3401,0.01801002025604248,0.01801002025604248,0.8828125,4,6
23,3402,0.05177996889688076,0.23884093761444092,0.38671875,3,5
23,3403,0.048744022846221924,0.048744022846221924,0.796875,2,1
23,3404,0.015825271606445312,0.015825271606445312,0.9140625,4,4
23,3405,0.13279232312925163,0.15417158603668213,0.64453125,4,5
23,3406,0.12414205865934493,0.16050690412521362,0.609375,3,4
23,3407,0.003908216953277588,0.003908216953277588,0.95703125,4,6
23,3408,0.11589478433597834,0.1643715500831604,0.58203125,5,9
23,3409,0.13239526608958843,0.15371060371398926,0.64453125,2,4
23,3410,0.12655945436563346,0.12933820486068726,0.69140625,4,5
23,3411,0.030428409576416016,0.030428409576416016,0.84765625,3,4
23,3412,0.13591053988784554,0.17572271823883057,0.609375,3,2
23,3413,0.010353684425354004,0.010353684425354004,0.94140625,3,4
23,3414,0.13119218079373243,0.15406054258346558,0.640625,3,4
23,3415,0.0026200413703918457,0.0026200413703918457,0.96484375,2,2
23,3416,0.117810549098067,0.11804109811782837,0.69921875,4,5
23,3417,0.12285538308788092,0.13947218656539917,0.65234375,3,3
23,3418,0.022265195846557617,0.022265195846557617,0.91796875,4,5
23,3419,0.07490098476409912,0.07490098476409912,0.78125,3,4
23,3420,0.09038718603551389,0.16767477989196777,0.515625,5,6
23,3421,0.12232768535614014,0.12232768535614014,0.70703125,4,5
23,3422,0.010795950889587402,0.010795950889587402,0.93359375,3,2
23,3423,0.13252943870611492,0.18539637327194214,0.5859375,2,3
23,3424,0.0056389570236206055,0.0056389570236206055,0.9453125,4,5
23,3425,0.004571199417114258,0.004571199417114258,0.9765625,3,4
23,3426,0.14013591152615848,0.14179760217666626,0.6953125,4,6
23,3427,0.12054912711028011,0.1539180874824524,0.61328125,4,5
23,3428,0.013055503368377686,0.013055503368377686,0.9296875,4,5
23,3429,0.11493778228759766,0.11493778228759766,0.734375,3,4
23,3430,0.06741148233413696,0.06741148233413696,0.79296875,4,5
23,3431,0.09356464550364764,0.17677158117294312,0.51171875,2,3
23,3432,0.11427985830232504,0.21996724605560303,0.5078125,4,6
23,3433,0.06585752964019775,0.06585752964019775,0.7890625,5,7
23,3434,0.11348065081983806,0.2689911723136902,0.46875,4,5
23,3435,0.019770443439483643,0.019770443439483643,0.890625,2,2
23,3254,0.13663549907505515,0.14394521713256836,0.6796875,3,4
23,3339,0.13476431043818596,0.13772320747375488,0.69140625,2,5
23,3436,0.14245743281207982,0.16539275646209717,0.64453125,1,2
23,3437,0.010413169860839844,0.010413169860839844,0.93359375,1,1
23,3438,0.09058614564128221,0.20986473560333252,0.47265625,4,5
23,3439,0.13789482694119218,0.13952994346618652,0.6953125,1,2
23,3440,0.00027757883071899414,0.00027757883071899414,0.99609375,2,1
23,3441,0.1401163944974542,0.1476123332977295,0.6796875,2,3
23,3442,0.013348698616027832,0.013348698616027832,0.9453125,2,5
23,3443,0.00391310453414917,0.00391310453414917,0.953125,3,4
23,3444,0.0018241405487060547,0.0018241405487060547,0.96875,3,3
23,3445,0.1316527263261378,0.19767212867736816,0.56640625,2,2
23,3446,0.1303936988115311,0.16048455238342285,0.625,1,2
23,3447,0.0035420656204223633,0.0035420656204223633,0.94921875,3,3
23,3448,0.018885910511016846,0.018885910511016846,0.8828125,1,2
23,3449,0.13439597818069163,0.15257370471954346,0.65234375,1,3
23,3450,0.11876487731933594,0.11876487731933594,0.7109375,1,2
23,3451,0.018459618091583252,0.018459618091583252,0.92578125,2,3
23,3452,0.028951942920684814,0.028951942920684814,0.87109375,3,4
23,3453,0.07922422641422601,0.23720937967300415,0.43359375,2,5
23,3454,0.019669532775878906,0.019669532775878906,0.88671875,3,3
23,3455,0.13739729672670367,0.15427064895629883,0.65625,3,4
23,3456,0.111758291721344,0.111758291721344,0.73828125,2,4
23,3457,0.11727011203765869,0.11727011203765869,0.734375,1,2
23,3458,0.1092112739570439,0.2369329333305359,0.484375,1,1
23,3459,0.13968315278179946,0.19540375471115112,0.5859375,3,3
23,3460,0.009082317352294922,0.009082317352294922,0.92578125,2,5
23,3461,0.13803626550361517,0.16209763288497925,0.640625,3,5
23,3462,0.11759417364373806,0.2105182409286499,0.5234375,1,1
23,3463,0.13792418362572792,0.1483554244041443,0.671875,1,2
23,3464,0.13806695211678746,0.19053983688354492,0.58984375,2,2
23,3465,0.11891858058515939,0.20923131704330444,0.52734375,1,2
23,3466,0.120590012986213,0.1953863501548767,0.546875,1,1
23,3467,0.005152225494384766,0.005152225494384766,0.9453125,3,4
23,3468,0.14068613643758002,0.17109572887420654,0.62890625,3,3
23,3469,0.1323909014463425,0.19040489196777344,0.578125,1,1
23,3470,0.1382345051970333,0.17432528734207153,0.6171875,2,4
23,3471,0.12198269367218018,0.12198269367218018,0.70703125,1,1
23,3472,0.12919974327087402,0.12919974327087402,0.7109375,3,3
23,3473,0.12261271476745605,0.12261271476745605,0.72265625,3,6
23,3474,0.020306527614593506,0.020306527614593506,0.87890625,1,3
23,3475,0.12739829323254528,0.14149224758148193,0.66015625,1,2
23,3476,0.12936542043462398,0.1436769962310791,0.66015625,3,4
23,3477,0.004856765270233154,0.004856765270233154,0.94921875,2,4
23,3478,0.005383729934692383,0.005383729934692383,0.9453125,1,3
23,3479,0.13325367961078885,0.19164574146270752,0.578125,1,1
23,3480,0.13201689720153809,0.13201689720153809,0.703125,4,5
23,3481,0.0017969608306884766,0.0017969608306884766,0.98046875,2,2
23,3482,0.014081120491027832,0.014081120491027832,0.90625,2,4
23,3483,0.019777357578277588,0.019777357578277588,0.8515625,3,4
23,3484,0.13648952089715752,0.14528614282608032,0.67578125,4,6
23,3485,0.11767729860730472,0.20704734325408936,0.52734375,3,5
23,3486,0.0,0.326759397983551,0.1875,2,4
23,3487,0.0004375576972961426,0.0004375576972961426,0.99609375,1,1
23,3488,0.015277862548828125,0.015277862548828125,0.8984375,3,5
23,3489,0.014271914958953857,0.014271914958953857,0.8984375,3,3
23,3490,0.12807345390319824,0.12807345390319824,0.70703125,1,2
23,3491,0.017023801803588867,0.017023801803588867,0.875,2,3
23,3492,0.009566426277160645,0.009566426277160645,0.921875,1,1
24,3354,0.10508899530395867,0.12200808525085449,0.64453125,2,3
24,3432,0.09357704222202302,0.22181224822998047,0.46875,4,6
24,3493,0.00012201070785522461,0.00012201070785522461,0.99609375,2,4
24,3494,0.08040792227257045,0.2919777035713196,0.41015625,4,5
24,3495,0.07154281530529262,0.08401358127593994,0.640625,2,3
24,3496,0.0970088029280305,0.09913873672485352,0.69140625,3,4
24,3497,0.07066818431485446,0.08803433179855347,0.62109375,2,3
24,3498,0.019596219062805176,0.019596219062805176,0.87890625,3,4
24,3499,0.09032760153058918,0.10487014055252075,0.64453125,2,3
24,3500,0.06248432397842407,0.06248432397842407,0.7890625,3,5
24,3501,0.09157752990722656,0.09157752990722656,0.72265625,4,6
24,3502,0.007272660732269287,0.007272660732269287,0.91015625,4,5
24,3503,0.08689709380269052,0.09346914291381836,0.671875,2,4
24,3504,0.02239084243774414,0.02239084243774414,0.81640625,4,5
24,3505,0.06494396924972534,0.06494396924972534,0.76171875,3,6
24,3506,0.03789275884628296,0.03789275884628296,0.75,3,5
24,3507,0.0058647990226745605,0.0058647990226745605,0.9609375,4,5
24,3508,0.07925277948379517,0.07925277948379517,0.74609375,2,4
24,3509,0.09140220656991006,0.27367210388183594,0.43359375,4,5
24,3510,0.027874112129211426,0.027874112129211426,0.8984375,4,6
24,3511,0.08941951452288778,0.10381585359573364,0.64453125,2,4
24,3512,0.05662572383880615,0.05662572383880615,0.79296875,2,3
24,3513,0.09556043148040771,0.09556043148040771,0.7421875,1,2
24,3514,0.016404926776885986,0.016404926776885986,0.83984375,2,3
24,3515,0.08188354887533934,0.09727233648300171,0.63671875,3,5
24,3516,0.035763323307037354,0.035763323307037354,0.82421875,2,5
24,3517,0.05189257860183716,0.05189257860183716,0.859375,3,4
24,3518,0.10093514155596496,0.16354048252105713,0.546875,3,6
24,3519,0.0690034031867981,0.0690034031867981,0.734375,2,4
24,3520,0.003868281841278076,0.003868281841278076,0.92578125,4,6
24,3521,0.03691136837005615,0.03691136837005615,0.80859375,2,6
24,3522,0.04494678974151611,0.04494678974151611,0.80078125,5,7
24,3523,0.0008833408355712891,0.0008833408355712891,0.98046875,5,6
24,3524,0.08859807252883911,0.08859807252883911,0.7109375,3,4
24,3525,0.04371905326843262,0.04371905326843262,0.7890625,4,6
24,3526,0.08286553621292114,0.08286553621292114,0.77734375,2,3
24,3527,0.077445718459785,0.10141229629516602,0.60546875,2,4
24,3528,0.02634119987487793,0.02634119987487793,0.8359375,2,3
24,3529,0.09164705662988128,0.21232259273529053,0.47265625,4,6
24,3530,0.02498728036880493,0.02498728036880493,0.8046875,4,6
24,3531,0.04526662826538086,0.04526662826538086,0.7578125,1,1
24,3532,0.0028940439224243164,0.0028940439224243164,0.93359375,2,2
24,3533,0.09376019029878081,0.2513362169265747,0.44921875,4,3
24,3534,0.01464855670928955,0.01464855670928955,0.89453125,3,3
24,3535,0.02400040626525879,0.02400040626525879,0.8515625,3,7
24,3436,0.11309061874635519,0.1673479676246643,0.5703125,1,2
24,3468,0.11017206450924279,0.17303097248077393,0.5546875,3,3
24,3536,0.01998525857925415,0.01998525857925415,0.90234375,4,6
24,3537,0.004540562629699707,0.004540562629699707,0.91796875,3,3
24,3538,0.0014274120330810547,0.0014274120330810547,0.97265625,2,3
24,3539,0.02986806631088257,0.02986806631088257,0.8828125,4,5
24,3540,0.12212252616882324,0.12212252616882324,0.734375,1,2
24,3541,0.13334114849567416,0.14971637725830078,0.65625,1,2
24,3542,0.08082818984985352,0.08082818984985352,0.79296875,3,5
24,3543,0.00695645809173584,0.00695645809173584,0.9609375,4,4
24,3544,0.09531208686530591,0.20677876472473145,0.484375,4,7
24,3545,0.13520562124904248,0.1354702115058899,0.69921875,1,2
24,3546,0.11284237413201482,0.16460198163986206,0.57421875,2,4
24,3547,0.10794878005981445,0.10794878005981445,0.75390625,3,5
24,3548,0.09176460502203555,0.19495218992233276,0.48828125,1,3
24,3549,0.017664432525634766,0.017664432525634766,0.859375,3,5
24,3550,0.10083513334393503,0.21876096725463867,0.484375,3,2
24,3551,0.10488332004752011,0.17840617895126343,0.53515625,1,2
24,3552,0.09720396995544434,0.09720396995544434,0.765625,2,3
24,3553,0.005033135414123535,0.005033135414123535,0.94140625,3,4
24,3554,0.12983172666281464,0.14577597379684448,0.65625,3,6
24,3555,0.10577468667179347,0.22947728633880615,0.484375,1,1
24,3556,0.10773633141070606,0.18026471138000488,0.5390625,2,4
24,3557,0.0034809112548828125,0.0034809112548828125,0.9453125,1,1
24,3558,0.09308958740439267,0.17587405443191528,0.51171875,3,4
24,3559,0.11793644609861077,0.16726720333099365,0.58203125,1,2
24,3560,0.13592845899984243,0.13891291618347168,0.69140625,3,4
24,3561,0.06831234693527222,0.06831234693527222,0.8125,5,7
24,3562,0.12160233559552582,0.15923374891281128,0.60546875,3,3
24,3563,0.09560415742453189,0.17419689893722534,0.51953125,3,4
24,3564,0.1128036896698177,0.15567517280578613,0.58984375,3,3
24,3565,0.08315765857696533,0.08315765857696533,0.79296875,4,7
24,3566,0.10588083253242077,0.18010294437408447,0.53515625,4,4
24,3567,0.10321323224343361,0.17269665002822876,0.5390625,2,1
24,3568,0.004239678382873535,0.004239678382873535,0.93359375,1,2
24,3569,0.10142629360780123,0.1952265501022339,0.5078125,3,5
24,3570,0.0946775837801397,0.18223655223846436,0.5078125,2,4
24,3571,0.12772399187088015,0.18369293212890625,0.578125,4,7
24,3572,0.09795439243316653,0.195908784866333,0.5,1,1
24,3573,0.12963521480560303,0.12963521480560303,0.71875,3,2
24,3574,0.11918444908224048,0.13094943761825562,0.6640625,1,2
24,3575,0.10271567106246948,0.10271567106246948,0.73828125,4,7
24,3576,0.016629457473754883,0.016629457473754883,0.859375,4,6
24,3577,0.0002982616424560547,0.0002982616424560547,0.98828125,1,1
24,3578,0.05368161201477051,0.05368161201477051,0.84375,4,7
24,3579,0.09617599844932559,0.19235199689865112,0.5,4,5
24,3580,0.007877230644226074,0.007877230644226074,0.91796875,4,5
24,3581,0.10280777083244176,0.1748756766319275,0.53515625,3,3
24,3582,0.10297887586057188,0.22341179847717285,0.484375,1,1
24,3583,0.1250983476638794,0.1250983476638794,0.73046875,1,2
24,3584,0.008971989154815674,0.008971989154815674,0.9140625,1,2
24,3585,0.08519934676587583,0.2627835273742676,0.4296875,2,2
24,3586,0.1197882581036538,0.15106302499771118,0.6171875,3,4
24,3587,0.08714311430230738,0.2398778200149536,0.4453125,3,4
24,3588,0.0967843644320965,0.20997285842895508,0.484375,3,4
24,3400,0.13945692416746172,0.15159648656845093,0.66796875,4,7
24,3463,0.12336166226305069,0.14826565980911255,0.6328125,1,2
24,3589,0.07038140296936035,0.07038140296936035,0.82421875,4,7
24,3590,0.04678380489349365,0.04678380489349365,0.76953125,1,1
24,3591,0.015305399894714355,0.015305399894714355,0.87890625,1,1
24,3592,0.08611112460494043,0.25050508975982666,0.4375,1,2
24,3593,0.01019906997680664,0.01019906997680664,0.9140625,1,1
24,3594,0.003636300563812256,0.003636300563812256,0.91796875,1,1
24,3595,0.07584335538558663,0.2964259386062622,0.40234375,4,6
24,3596,0.12510475446470085,0.15036064386367798,0.6328125,1,2
24,3597,0.09001706843264402,0.18735259771347046,0.4921875,1,2
24,3598,0.026579856872558594,0.026579856872558594,0.8359375,5,8
24,3599,0.07969629764556885,0.07969629764556885,0.796875,4,6
24,3600,0.00504148006439209,0.00504148006439209,0.953125,5,8
24,3601,6.568431854248047e-05,6.568431854248047e-05,1.0,2,3
24,3602,0.08819915738422425,0.2364291548728943,0.44921875,1,2
24,3603,0.0058019161224365234,0.0058019161224365234,0.94140625,1,2
24,3604,0.00028651952743530273,0.00028651952743530273,0.98828125,2,4
24,3605,0.09906905889511108,0.09906905889511108,0.76171875,2,3
24,3606,0.12634745228569957,0.13734585046768188,0.66796875,4,7
24,3607,0.007685542106628418,0.007685542106628418,0.92578125,2,2
24,3608,0.0,0.3285946249961853,0.16015625,4,6
24,3609,0.08915084600448608,0.08915084600448608,0.76171875,3,5
24,3610,0.13002049922943115,0.13002049922943115,0.71875,3,7
24,3611,0.008251190185546875,0.008251190185546875,0.91015625,2,2
24,3612,0.04402869939804077,0.04402869939804077,0.859375,2,3
24,3613,0.0963500230573118,0.18900847434997559,0.50390625,1,2
24,3614,0.10490637703333051,0.17844539880752563,0.53515625,1,2
24,3615,0.09975365013815464,0.2420562505722046,0.46484375,2,2
24,3616,0.008329510688781738,0.008329510688781738,0.88671875,1,2
24,3617,0.0008957982063293457,0.0008957982063293457,0.96875,4,6
24,3618,0.034641146659851074,0.034641146659851074,0.828125,1,1
24,3619,0.10268735792487863,0.20144033432006836,0.50390625,1,2
24,3620,0.12831300497055054,0.12831300497055054,0.72265625,4,6
24,3621,0.07932009652722628,0.2880275845527649,0.41015625,2,2
24,3622,0.03490400314331055,0.03490400314331055,0.8359375,3,4
24,3623,0.03481495380401611,0.03481495380401611,0.875,4,8
24,3624,0.12876203469932082,0.1290140151977539,0.69921875,4,5
24,3625,0.00021123886108398438,0.00021123886108398438,0.98828125,4,6
24,3626,0.1068645245395601,0.16783630847930908,0.5546875,4,6
24,3627,0.021185338497161865,0.021185338497161865,0.88671875,4,6
24,3628,0.10466195200569929,0.17512065172195435,0.5390625,1,2
24,3629,0.044963955879211426,0.044963955879211426,0.80859375,4,5
24,3630,0.0999580528587103,0.2168581485748291,0.484375,4,5
24,3631,0.004899084568023682,0.004899084568023682,0.91015625,3,5
24,3632,0.04869886860251428,0.2597272992134094,0.375,4,7
24,3633,0.11842300661373885,0.14402037858963013,0.62890625,3,3
24,3634,0.10134982236195357,0.15217334032058716,0.56640625,2,3
24,3635,0.006799757480621338,0.006799757480621338,0.9140625,1,2
24,3636,0.10425914451479913,0.14994573593139648,0.578125,1,2
25,3354,0.12479215860366821,0.12479215860366821,0.7109375,2,3
25,3518,0.12530617683660242,0.1683904528617859,0.59765625,3,6
25,3637,0.062452077865600586,0.062452077865600586,0.73828125,4,7
25,3638,0.0228654146194458,0.0228654146194458,0.84375,2,3
25,3639,0.11458848230540754,0.1258997917175293,0.6640625,2,3
25,3640,0.04075479507446289,0.04075479507446289,0.8359375,2,4
25,3641,0.015825986862182617,0.015825986862182617,0.90234375,3,5
25,3642,0.06722891330718994,0.06722891330718994,0.76171875,1,2
25,3643,0.028654932975769043,0.028654932975769043,0.8515625,2,4
25,3644,0.020323336124420166,0.020323336124420166,0.8828125,2,3
25,3645,0.0025339126586914062,0.0025339126586914062,0.9765625,4,6
25,3646,0.02152729034423828,0.02152729034423828,0.87890625,3,4
25,3647,0.0293312668800354,0.0293312668800354,0.8515625,4,6
25,3648,0.0007528066635131836,0.0007528066635131836,0.98828125,3,4
25,3649,0.012063741683959961,0.012063741683959961,0.953125,2,3
25,3650,0.11970915505662562,0.13898205757141113,0.64453125,3,6
25,3651,0.05574202537536621,0.05574202537536621,0.81640625,2,3
25,3652,0.01679372787475586,0.01679372787475586,0.8828125,2,2
25,3653,0.11061976267956199,0.12842929363250732,0.64453125,4,6
25,3654,0.015012919902801514,0.015012919902801514,0.93359375,3,4
25,3655,0.00537419319152832,0.00537419319152832,0.97265625,3,6
