generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
13,2006,0.04718589782714844,0.04718589782714844,0.88671875,1,1
13,2007,0.011277318000793457,0.011277318000793457,0.859375,1,2
13,2008,0.08318793168291451,0.22899043560028076,0.4453125,1,2
13,2009,0.02048329776152969,0.25579142570495605,0.33203125,1,3
13,2010,0.002728402614593506,0.002728402614593506,0.984375,1,1
13,2011,0.09841185808181763,0.09841185808181763,0.7578125,1,1
13,2012,0.08688056468963623,0.08688056468963623,0.7890625,1,4
13,2013,0.04033982753753662,0.04033982753753662,0.76953125,1,0
13,2014,0.07722663879394531,0.07722663879394531,0.72265625,1,2
13,2015,0.07151681184768677,0.07151681184768677,0.8359375,2,2
13,2016,0.04922306537628174,0.04922306537628174,0.8125,1,2
13,2017,0.010921239852905273,0.010921239852905273,0.9453125,2,3
13,2018,0.07125097513198853,0.07125097513198853,0.828125,1,2
13,2019,0.08994858840014787,0.24111872911453247,0.44921875,1,2
13,2020,0.012789249420166016,0.012789249420166016,0.921875,2,4
13,2021,0.037108421325683594,0.037108421325683594,0.76953125,1,2
13,2022,0.13523179292678833,0.13523179292678833,0.71875,2,2
13,2023,0.0028797388076782227,0.0028797388076782227,0.9453125,2,2
13,2024,0.003913164138793945,0.003913164138793945,0.9375,2,2
13,2025,0.14860757417045536,0.1687074899673462,0.65234375,2,4
13,2026,0.01694047451019287,0.01694047451019287,0.91796875,2,2
13,2027,0.07299059629440308,0.07299059629440308,0.83203125,1,2
13,2028,0.050855159759521484,0.050855159759521484,0.86328125,1,1
13,2029,0.12776607275009155,0.12776607275009155,0.7421875,3,5
13,2030,0.0639551638159901,0.1914914846420288,0.43359375,2,3
13,2031,0.015232086181640625,0.015232086181640625,0.8671875,1,0
13,2032,0.13876307010650635,0.13876307010650635,0.7109375,1,2
13,2033,0.11661499738693237,0.11661499738693237,0.7421875,1,3
13,2034,0.1209532618522644,0.1209532618522644,0.75390625,1,2
13,2035,0.04000713047571481,0.31035834550857544,0.3515625,1,2
13,2036,0.0012699365615844727,0.0012699365615844727,0.98046875,1,1
13,2037,0.1452643871307373,0.1452643871307373,0.703125,2,4
13,2038,0.040400683879852295,0.040400683879852295,0.875,1,3
13,2039,0.13583974807988855,0.1388222575187683,0.69140625,1,3
13,2040,0.000966489315032959,0.000966489315032959,0.98046875,3,4
13,2041,0.09157672477886082,0.14837747812271118,0.546875,1,2
13,2042,0.016313761705532677,0.20372307300567627,0.33203125,2,2
13,2043,0.14010190963745117,0.14010190963745117,0.73046875,2,3
13,2044,0.08273082808591427,0.24770867824554443,0.43359375,1,3
13,2045,0.02391904592514038,0.02391904592514038,0.859375,2,4
13,2046,0.0023267269134521484,0.0023267269134521484,0.953125,1,1
14,1788,0.09186450100969525,0.12345045804977417,0.59765625,2,2
14,1795,0.10497088450938466,0.19126367568969727,0.51953125,1,2
14,2047,0.08018733270000668,0.09525734186172485,0.63671875,1,2
14,2048,0.05781422613654287,0.24463540315628052,0.39453125,2,3
14,2049,0.04333055019378662,0.04333055019378662,0.75390625,2,3
14,2050,0.0019869208335876465,0.0019869208335876465,0.96484375,1,2
14,2051,0.0188065767288208,0.0188065767288208,0.828125,1,1
14,2052,0.03132683038711548,0.03132683038711548,0.7890625,2,5
14,2053,0.02296316623687744,0.02296316623687744,0.8203125,1,0
14,2054,0.060422326670959606,0.2361544370651245,0.40234375,1,3
14,2055,0.0719022157136351,0.16657888889312744,0.47265625,2,3
14,2056,0.09108261403162034,0.17867547273635864,0.50390625,1,2
14,2057,0.09534232818987222,0.1474781632423401,0.55859375,1,2
14,2058,0.07177591323852539,0.07177591323852539,0.71484375,2,2
14,2059,0.09319184999912979,0.12689954042434692,0.59375,1,2
14,2060,0.052743494510650635,0.052743494510650635,0.74609375,1,0
14,2061,0.08231417275965215,0.15269875526428223,0.515625,1,2
14,2062,0.0846263710409403,0.21556568145751953,0.45703125,1,2
14,2063,0.10788017511367799,0.18660354614257812,0.53125,1,2
14,2064,0.01074981689453125,0.01074981689453125,0.91796875,1,1
14,2065,0.07759766816161574,0.1615040898323059,0.4921875,1,3
14,2066,0.0,0.28598153591156006,0.29296875,2,2
14,2067,0.06340749340597542,0.2302456498146057,0.41015625,2,3
14,2068,0.012004375457763672,0.012004375457763672,0.90625,2,2
14,2069,0.005036652088165283,0.005036652088165283,0.90625,1,1
14,2070,0.0017681121826171875,0.0017681121826171875,0.953125,2,1
14,2071,0.09075467102229597,0.1173393726348877,0.609375,2,1
14,2072,0.0642987177707255,0.07727921009063721,0.6328125,2,2
14,2073,0.08638130826875569,0.12600350379943848,0.57421875,1,1
14,2074,0.028127551078796387,0.028127551078796387,0.80859375,1,2
14,2075,0.0989384949207306,0.17113685607910156,0.53125,1,1
14,2076,0.007400155067443848,0.007400155067443848,0.94921875,2,4
14,2077,0.01739799976348877,0.01739799976348877,0.890625,1,1
14,2078,0.027109086513519287,0.027109086513519287,0.79296875,1,1
14,2079,0.06679624319076538,0.06679624319076538,0.703125,3,4
14,2080,0.02125871181488037,0.02125871181488037,0.8125,1,2
14,2081,0.08224359434098007,0.08664345741271973,0.6796875,2,2
14,2082,0.10485696769319476,0.14871680736541748,0.58203125,1,2
14,2083,0.0849257754161954,0.13760125637054443,0.546875,1,4
14,2084,0.0927490161266178,0.15269291400909424,0.54296875,2,4
14,2085,0.024164021015167236,0.024164021015167236,0.8125,1,1
14,2086,0.01182401180267334,0.01182401180267334,0.9140625,2,2
14,2087,0.05948150157928467,0.05948150157928467,0.7890625,1,2
14,2088,0.08762767584994437,0.10656857490539551,0.62890625,3,3
14,2089,0.07777151162736119,0.08193212747573853,0.6796875,1,2
14,2090,0.0067234039306640625,0.0067234039306640625,0.90234375,1,2
14,1997,0.13004945858847353,0.15815991163253784,0.62890625,2,3
14,2039,0.1203978485427797,0.13228261470794678,0.6640625,1,3
14,2091,0.11024736310355368,0.18753039836883545,0.53515625,1,2
14,2092,0.12671573902480307,0.15979915857315063,0.6171875,1,2
14,2093,0.006548881530761719,0.006548881530761719,0.92578125,1,3
14,2094,0.08501029014587402,0.08501029014587402,0.76953125,2,1
14,2095,0.11990248423535378,0.12503069639205933,0.68359375,1,3
14,2096,0.06528961658477783,0.06528961658477783,0.78125,2,1
14,2097,0.07526897010393442,0.2129155397415161,0.44140625,1,2
14,2098,0.1249043494462967,0.15011978149414062,0.6328125,1,2
14,2099,0.0016984343528747559,0.0016984343528747559,0.94921875,3,3
14,2100,0.09314287640154363,0.22078311443328857,0.46875,2,1
14,2101,0.11044404096901418,0.12400734424591064,0.65625,2,2
14,2102,0.01595097780227661,0.01595097780227661,0.91015625,3,5
14,2103,0.10150361061096191,0.10150361061096191,0.71875,1,3
14,2104,0.08793467283248901,0.08793467283248901,0.72265625,1,3
14,2105,0.11407508933916691,0.18780207633972168,0.54296875,1,3
14,2106,0.12830197135917845,0.15983116626739502,0.62109375,2,3
14,2107,0.08542382717132568,0.08542382717132568,0.71875,3,2
14,2108,0.11430145613849164,0.15564453601837158,0.59375,1,3
14,2109,0.10111224558204414,0.10543680191040039,0.68359375,2,2
14,2110,0.00783085823059082,0.00783085823059082,0.94140625,2,3
14,2111,0.045598745346069336,0.045598745346069336,0.7578125,2,2
14,2112,0.011004149913787842,0.011004149913787842,0.9453125,3,3
14,2113,0.1085929560940713,0.20516455173492432,0.51171875,3,5
14,2114,0.11929193511605264,0.14682084321975708,0.625,1,3
14,2115,0.10805353336036207,0.1646530032157898,0.5625,4,7
14,2116,0.028970539569854736,0.028970539569854736,0.80078125,3,5
14,2117,0.10534891311544928,0.19903558492660522,0.51171875,3,4
14,2118,0.01840353012084961,0.01840353012084961,0.859375,1,2
14,2119,0.09939311223570259,0.09958761930465698,0.69921875,2,2
14,2120,0.05486869812011719,0.05486869812011719,0.76171875,1,3
14,2121,0.021859169006347656,0.021859169006347656,0.890625,1,3
14,2122,0.06893541757017375,0.23374128341674805,0.41796875,2,2
14,2123,0.01485663652420044,0.01485663652420044,0.84765625,2,2
14,2124,0.09559251228347422,0.141454815864563,0.5703125,2,4
14,2125,0.12134133279323579,0.16523075103759766,0.59375,1,1
14,2126,0.0,0.33391308784484863,0.21484375,2,2
14,2127,0.009763062000274658,0.009763062000274658,0.94140625,2,5
14,2128,0.019088327884674072,0.019088327884674072,0.875,2,4
14,2129,0.12102244421839717,0.19007205963134766,0.5546875,2,3
14,2130,0.10743075981736185,0.15450716018676758,0.578125,1,2
14,2131,0.029712319374084473,0.029712319374084473,0.81640625,3,5
14,2132,0.11463606567122044,0.16258633136749268,0.58203125,1,3
14,2133,0.08386209653690459,0.12409651279449463,0.5703125,3,5
14,2134,0.0005153417587280273,0.0005153417587280273,0.98046875,4,5
14,2135,0.007007002830505371,0.007007002830505371,0.8984375,3,4
14,2136,0.032649338245391846,0.032649338245391846,0.78515625,1,2
14,2137,0.06601017713546753,0.06601017713546753,0.81640625,2,4
14,2138,0.1167935091070831,0.12832248210906982,0.6640625,1,3
14,2139,0.10931552795227618,0.12985974550247192,0.63671875,3,4
14,2140,0.09379559755325317,0.09379559755325317,0.75,1,2
14,2025,0.13293266890104863,0.16166633367538452,0.62890625,2,4
14,1690,0.13672880455851558,0.15022563934326172,0.6640625,1,4
14,2141,0.03541398048400879,0.03541398048400879,0.7890625,1,2
14,2142,0.000990152359008789,0.000990152359008789,0.9765625,1,0
14,2143,0.019311130046844482,0.019311130046844482,0.890625,1,2
14,2144,0.0,0.30090242624282837,0.27734375,2,4
14,2145,0.008569955825805664,0.008569955825805664,0.88671875,1,1
14,2146,0.1370133876334876,0.2119361162185669,0.55859375,1,3
14,2147,0.12033296900335701,0.12056845426559448,0.69921875,2,5
14,2148,0.12832187209278348,0.14408069849014282,0.65625,2,4
14,2149,0.0,0.34739041328430176,0.203125,2,3
14,2150,0.022548882989212878,0.28158605098724365,0.33203125,2,5
14,2151,0.11422315891832115,0.16427600383758545,0.578125,1,3
14,2152,0.006461501121520996,0.006461501121520996,0.921875,2,4
14,2153,0.001190781593322754,0.001190781593322754,0.97265625,1,1
14,2154,0.12574561312794688,0.14599037170410156,0.64453125,1,1
14,2155,0.0031192898750305176,0.0031192898750305176,0.92578125,1,3
14,2156,0.07933521270751953,0.07933521270751953,0.7890625,1,1
14,2157,0.11857741093263033,0.21996968984603882,0.515625,1,2
14,2158,0.007191777229309082,0.007191777229309082,0.91796875,1,2
14,2159,0.001122117042541504,0.001122117042541504,0.97265625,2,3
14,2160,0.013365089893341064,0.013365089893341064,0.90625,2,5
14,2161,0.11200582981109619,0.11200582981109619,0.71875,1,3
14,2162,0.12233995809219779,0.13888704776763916,0.65234375,1,2
14,2163,0.11669233208522203,0.19524991512298584,0.5390625,2,3
14,2164,0.0013823509216308594,0.0013823509216308594,0.96484375,1,0
14,2165,0.09649075102061035,0.2287188172340393,0.46875,2,5
14,2166,0.05610036849975586,0.05610036849975586,0.75390625,2,3
14,2167,0.09439452318474652,0.2346116304397583,0.4609375,2,5
14,2168,0.0547633171081543,0.0547633171081543,0.83984375,2,3
14,2169,0.08926963806152344,0.08926963806152344,0.765625,2,4
14,2170,0.00037407875061035156,0.00037407875061035156,0.9921875,1,2
14,2171,0.12697364669293168,0.2273094654083252,0.5234375,1,2
14,2172,0.05362081527709961,0.05362081527709961,0.8515625,2,3
14,2173,0.04408523719757797,0.26246094703674316,0.3671875,2,5
14,2174,0.007236897945404053,0.007236897945404053,0.9140625,1,3
14,2175,0.006008625030517578,0.006008625030517578,0.9140625,1,3
14,2176,0.05415457487106323,0.05415457487106323,0.84375,1,2
14,2177,0.03171497583389282,0.03171497583389282,0.7734375,1,0
14,2178,0.12897048227023336,0.14973443746566772,0.64453125,1,2
14,2179,0.09431970119476318,0.09431970119476318,0.74609375,1,2
14,2180,0.13112312031444165,0.19687694311141968,0.56640625,3,4
14,2181,0.0001793503761291504,0.0001793503761291504,1.0,2,3
14,2182,0.004360973834991455,0.004360973834991455,0.91015625,2,1
14,2183,0.14067043829709294,0.17523908615112305,0.62109375,1,3
14,2184,0.09269399684853853,0.23611605167388916,0.45703125,2,3
14,2185,0.0003464818000793457,0.0003464818000793457,0.9921875,1,2
14,2186,0.007188856601715088,0.007188856601715088,0.890625,3,4
14,2187,0.1362415901385248,0.16374576091766357,0.6328125,3,3
14,2188,0.12273437529802325,0.22768115997314453,0.515625,2,4
14,2189,0.022282183170318604,0.022282183170318604,0.8828125,2,3
14,2190,0.1235776715911925,0.13018882274627686,0.6796875,3,4
15,2063,0.0949823558330536,0.18282318115234375,0.5078125,1,2
15,1795,0.09748017368838194,0.1876310110092163,0.5078125,1,2
15,2191,0.06813290948048235,0.21014487743377686,0.4296875,2,4
15,2192,0.0455205033067614,0.2099684476852417,0.38671875,2,3
15,2193,0.02633613348007202,0.02633613348007202,0.828125,1,2
15,2194,0.0715867280960083,0.0715867280960083,0.78515625,2,4
15,2195,0.08790806774049999,0.18296313285827637,0.4921875,1,2
15,2196,0.0776512622833252,0.0776512622833252,0.73046875,2,4
15,2197,0.006661951541900635,0.006661951541900635,0.9140625,1,1
15,2198,0.01137620210647583,0.01137620210647583,0.89453125,1,2
15,2199,0.07925260066986084,0.07925260066986084,0.75,1,2
15,2200,0.08825148304458709,0.18001896142959595,0.49609375,1,3
15,2201,1.5497207641601562e-06,1.5497207641601562e-06,1.0,2,2
15,2202,0.005407929420471191,0.005407929420471191,0.9140625,1,1
15,2203,0.096833118586801,0.19752413034439087,0.49609375,1,1
15,2204,0.10051983501762153,0.13687807321548462,0.59375,1,2
15,2205,0.056791484355926514,0.056791484355926514,0.75,1,2
15,2206,0.09677882946562023,0.13356000185012817,0.58984375,2,3
15,2207,0.008614540100097656,0.008614540100097656,0.90234375,1,1
15,2208,0.041800498962402344,0.041800498962402344,0.7734375,1,1
15,2209,0.07404601573944092,0.07404601573944092,0.79296875,2,3
15,2210,0.06460323370993139,0.21203112602233887,0.421875,1,1
15,2211,0.09580304194241764,0.165713369846344,0.53125,1,1
15,2212,0.06418263912200928,0.06418263912200928,0.80078125,1,2
15,2213,0.027771413326263428,0.027771413326263428,0.81640625,2,2
15,2214,0.0,0.2914541959762573,0.24609375,2,3
15,2215,0.10042348969727756,0.15772032737731934,0.5546875,1,2
15,2216,0.09451687673572452,0.10973387956619263,0.64453125,1,1
15,2217,0.08589620143175127,0.14857721328735352,0.53125,2,2
15,2218,0.013836145401000977,0.013836145401000977,0.86328125,1,1
15,2219,0.0880272756330669,0.1994246244430542,0.4765625,1,2
15,2220,0.08610118506476284,0.09070742130279541,0.6796875,2,1
15,2221,0.02146148681640625,0.02146148681640625,0.84765625,1,1
15,2222,0.012323319911956787,0.012323319911956787,0.9453125,2,2
15,2223,0.027646243572235107,0.027646243572235107,0.81640625,1,1
15,2224,0.04751706123352051,0.04751706123352051,0.8125,2,3
15,2225,0.020808875560760498,0.020808875560760498,0.8828125,1,2
15,2226,0.0,0.2894647717475891,0.21484375,2,2
15,2227,0.01252061128616333,0.01252061128616333,0.90625,1,1
15,2228,0.012549757957458496,0.012549757957458496,0.8671875,1,0
15,2229,0.024553298950195312,0.024553298950195312,0.83203125,1,1
15,2230,0.09582525514997543,0.11125290393829346,0.64453125,1,2
15,2231,0.00969541072845459,0.00969541072845459,0.890625,1,1
15,1997,0.12006199161987753,0.17028182744979858,0.58203125,2,3
15,2178,0.12500335369259122,0.16162049770355225,0.609375,1,2
15,2232,0.08998946601059289,0.1021609902381897,0.65234375,2,4
15,2233,0.09383031097240747,0.17096483707427979,0.51953125,1,2
15,2234,0.011932969093322754,0.011932969093322754,0.9140625,1,1
15,2235,0.06452864408493042,0.06452864408493042,0.828125,2,4
15,2236,0.018590271472930908,0.018590271472930908,0.9296875,3,4
15,2237,0.06084096431732178,0.06084096431732178,0.84375,2,4
15,2238,0.01639699935913086,0.01639699935913086,0.859375,1,0
15,2239,0.02209848165512085,0.02209848165512085,0.8515625,1,2
15,2240,0.1266695261001587,0.1266695261001587,0.70703125,1,3
15,2241,0.0011630654335021973,0.0011630654335021973,0.9765625,2,3
15,2242,0.07883329235482962,0.23603886365890503,0.43359375,1,1
15,2243,0.001133561134338379,0.001133561134338379,0.95703125,2,2
15,2244,0.04353821277618408,0.04353821277618408,0.8125,2,2
15,2245,0.10449781129136683,0.11008822917938232,0.6796875,1,3
15,2246,0.0967112071812153,0.16728425025939941,0.53125,1,1
15,2247,0.029141604900360107,0.029141604900360107,0.859375,2,2
15,2248,0.1158185717649758,0.1360071301460266,0.640625,2,4
15,2249,0.09183772397227587,0.24618279933929443,0.44921875,1,1
15,2250,0.009308457374572754,0.009308457374572754,0.91015625,1,2
15,2251,0.09813374280929565,0.09813374280929565,0.7578125,2,4
15,2252,0.0016803741455078125,0.0016803741455078125,0.9765625,1,3
15,2253,0.113141723908484,0.16987848281860352,0.56640625,2,3
15,2254,0.0,0.3240889310836792,0.25390625,1,3
15,2255,0.04082578420639038,0.04082578420639038,0.78515625,2,2
15,2256,0.006936311721801758,0.006936311721801758,0.91015625,1,0
15,2257,0.11880248785018921,0.11880248785018921,0.70703125,1,2
15,2258,0.008547306060791016,0.008547306060791016,0.8984375,1,2
15,2259,0.12058025714941324,0.13688933849334717,0.65234375,1,2
15,2260,0.02391231060028076,0.02391231060028076,0.859375,1,2
15,2261,0.12706307927146557,0.13249754905700684,0.68359375,1,3
15,2262,0.10989832878112793,0.10989832878112793,0.75390625,3,3
15,2263,0.10827025026082994,0.18115806579589844,0.5390625,1,2
15,2264,0.10344421723857523,0.21529853343963623,0.4921875,3,5
15,2265,0.09136207506526263,0.23272329568862915,0.45703125,1,2
15,2266,0.12306153739336881,0.19628506898880005,0.55078125,2,3
15,2267,0.12110592238605024,0.18454235792160034,0.5625,1,2
15,2268,0.04381250729784371,0.19337934255599976,0.390625,1,0
15,2269,0.1299124583601952,0.14273643493652344,0.6640625,1,3
15,2270,0.024923086166381836,0.024923086166381836,0.83984375,1,2
15,2271,0.006554126739501953,0.006554126739501953,0.9140625,1,1
15,2272,0.005434989929199219,0.005434989929199219,0.94140625,1,3
15,2273,0.11645285412669183,0.1774519681930542,0.5625,2,2
15,2274,0.09611199004575612,0.2510680556297302,0.453125,2,2
15,2275,0.0661981391021982,0.2801111340522766,0.39453125,1,1
15,2276,0.10982983047142626,0.16490578651428223,0.56640625,3,4
15,2277,0.0022733211517333984,0.0022733211517333984,0.96484375,2,2
15,2278,0.11446457100100818,0.19152241945266724,0.5390625,1,2
15,2279,0.024167180061340332,0.024167180061340332,0.8828125,1,2
15,2280,0.03288853168487549,0.03288853168487549,0.84765625,1,1
15,2281,0.09923719079233707,0.24664777517318726,0.4609375,2,4
15,2282,0.020476937294006348,0.020476937294006348,0.9140625,3,5
15,2283,0.027089476585388184,0.027089476585388184,0.8359375,1,2
15,2284,0.023785650730133057,0.023785650730133057,0.91796875,1,1
15,2285,0.09014242887496948,0.09014242887496948,0.7734375,1,2
15,2286,0.08734977548010649,0.17817962169647217,0.49609375,1,2
15,2287,0.022208034992218018,0.022208034992218018,0.84765625,1,1
15,2288,0.020170092582702637,0.020170092582702637,0.8515625,2,3
15,2289,0.11085103824734689,0.16891586780548096,0.5625,1,2
15,2290,0.06939356843940915,0.1962956190109253,0.44140625,1,3
15,2291,0.10666388785466555,0.19786924123764038,0.515625,1,1
15,2292,0.0069921016693115234,0.0069921016693115234,0.91015625,1,0
15,2183,0.11784355947747828,0.1850794553756714,0.5546875,1,3
15,2146,0.11089357943274082,0.2262052297592163,0.49609375,1,3
